MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
554.523,0.26788932436753565,-0.07335700513694181,554.884,0.37803394168965143,-0.19546772189922326,0.16444714613891434
554.723,0.3236733590219312,-0.1181221624322196,554.984,0.4038730742351923,-0.2295145086862817,0.13725978698902697
554.723,0.3236733590219312,-0.1181221624322196,555.084,0.42899662273482086,-0.2665386853062856,0.1819902583688563
554.923,0.3718021611506363,-0.1660556507391877,555.184,0.4533561321538302,-0.30643460784324705,0.16234932024499865
555.023,0.41507025623907756,-0.21802868333188496,555.284,0.4769430355099907,-0.3490933487036673,0.14493511418467375
555.023,0.41507025623907756,-0.21802868333188496,555.384,0.4994445713994455,-0.3937095001781507,0.19489169932696535
555.223,0.46121859720574054,-0.27929881012781244,555.484,0.5204503738950644,-0.43903206818732937,0.17036172428125446
555.223,0.46121859720574054,-0.27929881012781244,555.584,0.540174517462027,-0.4849292231942367,0.2202678009183034
555.423,0.5149474060629448,-0.3636846366045796,555.684,0.5588327415556781,-0.5312708611877562,0.1732370207009826
555.423,0.5149474060629448,-0.3636846366045796,555.784,0.5766490403133753,-0.5779431754677169,0.22296594615532753
555.623,0.5604253630602449,-0.4526030117966443,555.884,0.5938537912877229,-0.6248441121476298,0.17545499840095152
555.823,0.595961157875111,-0.5321623512631443,555.984,0.6106847187434689,-0.671880359128464,0.14049165443718636
555.823,0.595961157875111,-0.5321623512631443,556.084,0.6273819079832079,-0.718964801673218,0.18942655309265255
555.923,0.6258720244736572,-0.6047919153012912,556.184,0.64415331403666,-0.766026569420928,0.16226773936049413
555.923,0.6258720244736572,-0.6047919153012912,556.284,0.6612011878951867,-0.8129788897133767,0.21116336354330859
556.123,0.6604980451248119,-0.6891319772099289,556.384,0.6787640188429379,-0.8597426293431086,0.1715856649524666
556.123,0.6604980451248119,-0.6891319772099289,556.484,0.6970748671032495,-0.9062193165458783,0.2201471707880979
556.323,0.6919581127223958,-0.7635770598751191,556.584,0.7163606787532836,-0.9523006935649324,0.1902947585772626
556.323,0.6919581127223958,-0.7635770598751191,556.684,0.7368412720827042,-0.9978640646110987,0.23854747657923303
556.523,0.7342998005545004,-0.8588815438208568,556.784,0.758727524347146,-1.0427696375027222,0.1855034896912732
556.623,0.7608693754233261,-0.9167981043272404,556.884,0.7822188901383428,-1.0868575983178903,0.17139437935627472
